-112.1371545429597,36.1063874953541,2000.0000000000002,-76.416405,0.006020055,69.86454
-112.13721919661668,36.10640011430109,2000.0020205522717,-76.34862,0.027088866,69.91098
-112.13729651989577,36.10641544406643,2000.0340916519053,-76.07622,0.111043155,69.8923
-112.13737515804357,36.10643135782088,2000.106652785297,-75.79914,0.19599143,69.871994
-112.13745235182681,36.10644729718711,2000.2169550648307,-75.52714,0.2789475,69.85077
-112.13753085816633,36.10646383142819,2000.368730129859,-75.25049,0.36286852,69.827866
-112.13760792245374,36.10648038039532,2000.5564496565676,-74.97893,0.44480458,69.80409
-112.13768492256617,36.106497231465546,2000.7822336214049,-74.707596,0.5262273,69.77905
-112.1377632317765,36.10651469369106,2001.0509330271525,-74.43169,0.6085715,69.75227
-112.1378401023931,36.106532154362185,2001.352916941549,-74.16087,0.6889431,69.724686
-112.13791690883478,36.10654991713642,2001.6923620315397,-73.890335,0.7687863,69.69583
-112.13799502091587,36.10656830734634,2002.0761327078526,-73.615265,0.84950787,69.66516
-112.13807169786169,36.10658667972147,2002.4905604497867,-73.345314,0.9282707,69.63375
-112.13814831063256,36.1066053541997,2002.9418461047794,-73.07567,1.0064912,69.601074
-112.13822485922847,36.10662433078102,2003.4297897751856,-72.80635,1.0841649,69.56713
-112.13830134364947,36.106643609465436,2003.9541915633608,-72.53735,1.1612875,69.53192
-112.13837912795955,36.1066635426554,2004.5251916506693,-72.263916,1.2392172,69.494774
-112.13845548288471,36.10668343094073,2005.1225520633916,-71.99563,1.315215,69.457
-112.13853177363488,36.10670362132914,2005.755767331348,-71.7277,1.3906496,69.41796
-112.13860800021014,36.10672411382066,2006.4246375568932,-71.46015,1.4655166,69.377655
-112.13868416261047,36.106744908415294,2007.1289628423829,-71.19299,1.5398126,69.33607
-112.13875890250176,36.10676562573709,2007.8550284974515,-70.930984,1.6122224,69.29399
-112.13883493769816,36.106787019143205,2008.6290399759548,-70.66462,1.6853757,69.249886
-112.13891090871967,36.10680871465243,2009.4379103910692,-70.398674,1.7579472,69.20451
-112.13898681556623,36.10683071226475,2010.2814398451492,-70.133156,1.8299338,69.15786
-112.13906265823786,36.10685301198018,2011.15942844055,-69.86808,1.9013321,69.10994
-112.13913708410983,36.10687520754561,2012.0550868739765,-69.60817,1.9708799,69.06163
-112.13921279957756,36.106898106072535,2013.0007876094064,-69.343994,2.0411031,69.011185
-112.13928845087037,36.10692130670257,2013.980351362824,-69.080284,2.1107295,68.95946
-112.139362688781,36.10694438709485,2014.97519086137,-68.82175,2.1785285,68.90741
-112.13943821286988,36.10696818653637,2016.0212851532085,-68.559,2.246963,68.85316
-112.13951232584814,36.106991855047085,2017.0810814691724,-68.30142,2.3135867,68.79862
-112.13958637692295,36.107015814967845,2018.172777805543,-68.04434,2.3796244,68.74286
-112.13966171077902,36.10704050992928,2019.316902705547,-67.7831,2.4462588,68.684814
-112.13973563692143,36.10706505796848,2020.4724023068677,-67.52702,2.5111074,68.626564
-112.13980950116039,36.1070898974177,2021.6592303485434,-67.27148,2.575364,68.56708
-112.13988330349594,36.10711502827697,2022.8771974516415,-67.01645,2.6390266,68.506355
-112.13995704392804,36.107140450546275,2024.126114237229,-66.761955,2.7020934,68.4444
-112.14003072245671,36.107166164225625,2025.4057913263734,-66.508,2.7645626,68.3812
-112.14010433908193,36.10719216931501,2026.716039340142,-66.2546,2.826433,68.31677
-112.1401778938037,36.107218465814434,2028.0566688996014,-66.001755,2.8877025,68.25111
-112.14025138662204,36.10724505372389,2029.42749062582,-65.74947,2.9483705,68.184204
-112.14032481753695,36.10727193304338,2030.828315139864,-65.49777,3.0084352,68.116066
-112.14039818654841,36.10729910377292,2032.2589530628013,-65.24665,3.0678957,68.046684
-112.14047016135245,36.10732606399984,2033.6924015021827,-65.00066,3.125686,67.97736
-112.14054340768254,36.10735381225108,2035.1815646209589,-64.75072,3.183946,67.90553
-112.14061659210921,36.107381851912365,2036.699976455083,-64.50137,3.2415984,67.832466
-112.14068838568454,36.10740966527228,2038.2190535302082,-64.25716,3.2976115,67.75952
-112.14076011958701,36.10743775954184,2039.7659636091496,-64.013535,3.3530378,67.68538
-112.14083312055439,36.10746666283651,2041.3699457036375,-63.766026,3.408887,67.60864
-112.14090473400607,36.10749532412738,2042.9724911799756,-63.523624,3.4631274,67.5321
-112.14097628778487,36.10752426632789,2044.6023286334032,-63.281845,3.51678,67.45435
-112.14104778189078,36.107553489438054,2046.2592788280724,-63.040684,3.569844,67.37541
-112.14111921632384,36.10758299345785,2047.943162528134,-62.800148,3.6223197,67.29529
-112.14119059108404,36.1076127783873,2049.6538004977406,-62.56025,3.6742065,67.21396
-112.14126190617137,36.10764284422638,2051.3910135010433,-62.32099,3.7255049,67.13145
-112.14133316158583,36.10767319097511,2053.154622302194,-62.082375,3.7762144,67.04773
-112.14140435732742,36.10770381863349,2054.9444476653453,-61.84441,3.8263354,66.96283
-112.14147549339613,36.10773472720151,2056.760310354647,-61.607105,3.875868,66.87673
-112.14154525410471,36.107765336543395,2058.5676912768063,-61.374836,3.9239118,66.79108
-112.14161627193276,36.10779680172867,2060.4346170053823,-61.138844,3.9722795,66.702614
-112.14168591659029,36.10782795738008,2062.2917700069133,-60.907875,4.019181,66.61464
-112.14175681617763,36.1078599791826,2064.2090550466332,-60.67322,4.0663853,66.52382
-112.14182634478414,36.10789168114355,2066.115289431408,-60.443577,4.112146,66.43353
-112.14189581590742,36.10792365370641,2068.0455793645106,-60.214596,4.1573424,66.342094
-112.14196522954747,36.10795589687119,2069.9997553843777,-59.986275,4.2019753,66.24951
-112.1420345857043,36.10798841063788,2071.9776480294477,-59.75863,4.246046,66.155785
-112.14210388437789,36.10802119500649,2073.9790878381586,-59.531654,4.2895546,66.06091
-112.14217312556826,36.108054249977016,2076.003905348949,-59.305363,4.3325024,65.964905
-112.1422423092754,36.10808757554946,2078.051931100257,-59.07975,4.37489,65.86775
-112.14231143549931,36.10812117172381,2080.1229956305197,-58.854824,4.416719,65.76946
-112.14238050424002,36.10815503850009,2082.216929478176,-58.63059,4.4579897,65.67003
-112.14244821393032,36.10818852927211,2084.2934176234885,-58.41126,4.4979405,65.57137
-112.14251716878918,36.108222932146525,2086.4321581879967,-58.188404,4.5381093,65.46969
-112.14258476674634,36.10825694890163,2088.552281356586,-57.970432,4.5769815,65.36882
-112.1426536077233,36.108291887874174,2090.7351635209225,-57.748966,4.6160536,65.26489
-112.14272109394733,36.10832643061235,2092.898269145143,-57.532368,4.6538515,65.16183
-112.14278852483685,36.10836123383739,2095.0824197060174,-57.316456,4.69112,65.05767
-112.14285590039187,36.10839629754929,2097.287455154302,-57.101227,4.72786,64.95243
-112.14292322061233,36.10843162174804,2099.5132154407524,-56.88669,4.7640724,64.84611
-112.14299048549833,36.10846720643365,2101.7595405161255,-56.67284,4.79976,64.73869
-112.1430576950498,36.10850305160612,2104.0262703311764,-56.45969,4.834923,64.63021
-112.14312484926675,36.10853915726544,2106.3132448366614,-56.247234,4.869563,64.52064
-112.14319194814918,36.108575523411616,2108.6203039833363,-56.03548,4.9036827,64.409996
-112.14325770291994,36.10861144322981,2110.9023511328937,-55.82848,4.936641,64.30044
-112.14332469219751,36.10864832534035,2113.248720836197,-55.61812,4.9697337,64.18767
-112.14339033947115,36.1086847512005,2115.5690146357274,-55.412487,5.001688,64.076035
-112.14345593351808,36.10872142762511,2117.9080181284826,-55.20754,5.033148,63.963367
-112.14352275892033,36.10875908117749,2120.3119915316497,-54.999275,5.0647173,63.84744
-112.14358824547014,36.10879626364407,2122.688320860793,-54.795708,5.0951834,63.732708
-112.14365367879323,36.10883369667511,2125.0829039463365,-54.592827,5.1251597,63.61696
-112.14371905888959,36.108871380270614,2127.4955897962172,-54.390633,5.1546483,63.50019
-112.1437843857592,36.10890931443058,2129.9262274183693,-54.189133,5.183651,63.382412
-112.14384965940212,36.10894749915503,2132.3746658207283,-53.98832,5.2121696,63.263622
-112.14391360149821,36.10898517840246,2134.7922306546134,-53.792118,5.239661,63.146187
-112.14397876973135,36.10902385934281,2137.275475978831,-53.592678,5.2672267,63.025406
-112.14404388473771,36.10906279084761,2139.776072067688,-53.393936,5.294314,62.90362
-112.14410767130785,36.10910120223267,2142.2443350220146,-53.199764,5.320408,62.78326
-112.14417268090442,36.10914062995338,2144.7788468254325,-53.0024,5.3465533,62.659504
-112.1442363641316,36.10917952782461,2147.280070194134,-52.80958,5.371728,62.537216
-112.1442999961989,36.10921866653059,2149.7973957520303,-52.61744,5.39645,62.41398
-112.14436357710632,36.109258046071304,2152.3306812159253,-52.42597,5.4207215,62.289795
-112.14442710685387,36.109297666446764,2154.8797843026255,-52.23517,5.4445453,62.16467
-112.14449058544157,36.10933752765696,2157.444562728934,-52.045044,5.4679227,62.038605
-112.1445540128694,36.1093776297019,2160.0248742116573,-51.855595,5.490855,61.911606
-112.14461738913737,36.10941797258158,2162.620576467599,-51.66682,5.513346,61.783676
-112.14467944824467,36.10945774226154,2165.179159683731,-51.482475,5.53496,61.65741
-112.14474272321607,36.10949856199401,2167.804915906764,-51.29504,5.5565805,61.52765
-112.14480594702765,36.10953962256123,2170.445638899095,-51.10828,5.577765,61.396976
-112.14486785672766,36.109580095574955,2173.047931068282,-50.92591,5.598105,61.268024
-112.14492971729375,36.10962079988638,2175.664326758118,-50.744194,5.61803,61.138203
-112.14499278967212,36.10966257332443,2178.348517494219,-50.559437,5.637936,61.004837
-112.14505455096759,36.10970374495159,2180.9929994445597,-50.379032,5.6570287,60.873264
-112.14511626312914,36.10974514787644,2183.651180435158,-50.19928,5.6757126,60.74083
-112.14517792615672,36.10978678209894,2186.3229265502077,-50.020176,5.6939898,60.607544
-112.14523954005043,36.109828647619175,2189.008103873905,-49.841724,5.7118616,60.473404
-112.14529984887761,36.10986988300632,2191.65137554565,-49.667545,5.7289786,60.341183
-112.14536136550615,36.109912206401546,2194.3627462374784,-49.49038,5.746056,60.205376
-112.14542283300074,36.10995476109445,2197.0871491235143,-49.31386,5.7627344,60.06873
-112.1454829984166,36.10999667158954,2199.7684589531127,-49.14158,5.778688,59.93407
-112.14554436864606,36.11003968415747,2202.518265321554,-48.96635,5.7945833,59.795784
-112.14560443878177,36.11008204318319,2205.2242031565647,-48.795326,5.809774,59.65953
-112.14566446176858,36.11012462416221,2207.9421379099203,-48.624928,5.8245897,59.52249
-112.14572443760642,36.11016742709453,2210.671943698557,-48.455147,5.839033,59.384674
-112.14578561430831,36.110211350692104,2213.4707342765105,-48.282475,5.853395,59.24319
-112.14584549486608,36.11025460215505,2216.2241452160197,-48.113953,5.8670917,59.10382
-112.1459040822264,36.11029716761127,2218.9313284454984,-47.94954,5.8801475,58.966618
-112.14596386946852,36.11034085835678,2221.7073595446063,-47.782246,5.893121,58.82575
-112.14602360956172,36.11038477105559,2224.49463226367,-47.61557,5.905731,58.68413
-112.14608330250596,36.110428905707685,2227.2930207196237,-47.449516,5.917981,58.541767
-112.14614170616147,36.11047233595331,2230.0437590689835,-47.287518,5.9296284,58.401657
-112.14620130579011,36.110516909887984,2232.8637763007628,-47.122684,5.94117,58.25784
-112.14625961807408,36.11056077026444,2235.635451414554,-46.961884,5.952129,58.116314
-112.14631788515321,36.11060484344248,2238.417306192632,-46.801674,5.962749,57.974102
-112.14637734529958,36.110650073988985,2241.268733379948,-46.638664,5.973248,57.828156
-112.14643552100718,36.11069457729788,2244.070803227945,-46.479645,5.983191,57.684563
-112.14649365150991,36.11073929340834,2246.882695691363,-46.321217,5.9928017,57.540302
-112.14655173680777,36.11078422232038,2249.704292592058,-46.163372,6.002082,57.395374
-112.14660854247585,36.110828401356336,2252.475138812236,-46.009457,6.0108466,57.252888
-112.14666653832582,36.11087375134384,2255.3155898349823,-45.85277,6.019479,57.10666
-112.14672448897089,36.110919314132914,2258.1653932749973,-45.696674,6.0277867,56.959785
-112.14678116285118,36.11096411355916,2260.963505030356,-45.544464,6.035605,56.815414
-112.14683902404838,36.1110100974237,2263.8314660421947,-45.38952,6.043276,56.66728
-112.14689561038385,36.11105530896636,2266.6471226063068,-45.238438,6.0504746,56.521687
-112.14695338213315,36.11110171390637,2269.532778481604,-45.084644,6.057516,56.372314
-112.14700988092389,36.11114733756543,2272.365526990965,-44.93468,6.0641026,56.225525
-112.14706633641292,36.111193165067014,2275.2065621851616,-44.78528,6.070389,56.078156
-112.14712274860024,36.111239196411134,2278.0557732699763,-44.636425,6.076377,55.93021
-112.14717911748583,36.111285431597764,2280.9130494511933,-44.488125,6.0820684,55.781696
-112.14723544306972,36.11133187062694,2283.7782799345955,-44.340378,6.0874653,55.63262
-112.1472917253519,36.11137851349862,2286.6513539259668,-44.193176,6.092569,55.48299
-112.14734796433237,36.11142536021284,2289.5321606310895,-44.046528,6.097381,55.33281
-112.14740293882636,36.11147138576388,2292.35771706006,-43.903595,6.101809,55.18537
-112.14745909214477,36.111518635731784,2295.2534947028093,-43.758026,6.1060505,55.03413
-112.14751398283892,36.11156505577012,2298.0934845297547,-43.616154,6.109923,54.885662
-112.1475700504952,36.111612708991714,2301.0037995151824,-43.471664,6.1136003,54.733383
-112.1476248573895,36.111659523517375,2303.8577985711336,-43.33084,6.116925,54.58392
-112.1476796228443,36.11170653311917,2306.718568528633,-43.190533,6.11998,54.433968
-112.14773434685956,36.111753737797095,2309.5860056632328,-43.050747,6.1227684,54.28354
-112.14779024413306,36.11180219309472,2312.5239466839266,-42.908386,6.1253443,54.12928
-112.14784367057169,36.11184873238139,2315.3404665659345,-42.77272,6.1275506,53.981277
-112.1478982702685,36.111896522287736,2318.227282885137,-42.634476,6.1295476,53.829456
-112.14795282852583,36.11194450727024,2321.1203514836434,-42.496746,6.131284,53.67719
-112.14800734534369,36.11199268732887,2324.019568637003,-42.359524,6.1327615,53.52448
-112.14806182072202,36.11204106246365,2326.924830620766,-42.222816,6.1339817,53.37133
-112.14811504546799,36.1120885512172,2329.77127650605,-42.089634,6.1349277,53.221172
-112.14816943888822,36.112137312169246,2332.688188384568,-41.95393,6.1356435,53.06719
-112.14822258349737,36.11218517816633,2335.5458269216233,-41.82173,6.1360993,52.916225
-112.14827568848831,36.11223323066584,2338.408852359636,-41.690014,6.1363153,52.764874
-112.14832995943183,36.11228256817625,2341.342417441788,-41.555798,6.1362896,52.609684
-112.14838298428599,36.11233099791931,2344.216042690997,-41.425053,6.136025,52.45757
-112.14843596952191,36.11237961416478,2347.0947617514403,-41.294785,6.1355247,52.305084
-112.14848891513964,36.112428416912685,2349.978477661106,-41.164997,6.1347904,52.15224
-112.14854182113919,36.112477406163016,2352.8670934579795,-41.035683,6.1338234,51.999043
-112.14859468752053,36.112526581915766,2355.760512180047,-40.906845,6.1326256,51.8455
-112.14864631411537,36.112574820230314,2358.592718843414,-40.78139,6.131233,51.695118
-112.14869910216072,36.11262436474923,2361.4953488566034,-40.65349,6.1295824,51.540913
-112.14875185058787,36.112674095770565,2364.4024931126287,-40.526054,6.127705,51.386383
-112.1488033619093,36.11272287673396,2367.247834450528,-40.40197,6.125653,51.23506
-112.1488548353929,36.112771835818734,2370.097304065331,-40.278336,6.123387,51.08344
-112.14890746676626,36.11282211786995,2373.0172194105344,-40.152283,6.120848,50.927994
-112.14895886369426,36.11287143733984,2375.87476479924,-40.02955,6.1181536,50.7758
-112.14901022278438,36.11292093493109,2378.7361648599563,-39.907257,6.1152487,50.623325
-112.14906154403668,36.11297061064372,2381.6013290926035,-39.785408,6.112136,50.470585
-112.14911282745116,36.11302046447773,2384.470166997102,-39.663998,6.1088157,50.317585
-112.14916407302779,36.11307049643312,2387.342588073371,-39.54303,6.1052895,50.16433
-112.14921528076658,36.11312070650987,2390.2185018213313,-39.422497,6.1015587,50.010826
-112.14926645066751,36.113171094708,2393.0978177409024,-39.302402,6.097625,49.857086
-112.14931758273065,36.11322166102751,2395.980445332005,-39.182743,6.0934887,49.70311
-112.14936867695594,36.11327240546839,2398.8662940945587,-39.063515,6.089152,49.54891
-112.14941854641526,36.113322141762005,2401.6880530809494,-38.947483,6.084724,49.398083
-112.1494695658448,36.113373238303275,2404.580003012361,-38.82911,6.079994,49.243458
-112.14951936224784,36.11342331850889,2407.40754857662,-38.71391,6.0751843,49.092228
-112.1495691225525,36.113473568647514,2410.2378258894414,-38.599113,6.0701876,48.940815
-112.14962003022843,36.113525191268195,2413.138232781679,-38.48201,6.06488,48.785603
-112.14966971747675,36.113575785318815,2415.9737805941454,-38.36804,6.0595093,48.633827
-112.14971936862673,36.11362654930244,2418.811805151817,-38.254475,6.0539556,48.48188
-112.14976898367827,36.11367748321906,2421.6522221228743,-38.141315,6.0482197,48.329773
-112.14981856263144,36.11372858706867,2424.494947175499,-38.028557,6.042303,48.177513
-112.14986810548618,36.11377986085127,2427.3398959778715,-37.9162,6.0362062,48.025105
-112.14991761224249,36.11383130456686,2430.1869841981743,-37.804245,6.0299315,47.87255
-112.14996590544715,36.11388168734421,2432.968267521979,-37.69534,6.0236344,47.723503
-112.15001534086619,36.11393346687977,2435.819335640009,-37.58417,6.01701,47.57069
-112.15006474018679,36.11398541634833,2438.6722921884116,-37.473396,6.0102105,47.41776
-112.1501129285137,36.11403629283689,2441.4590620233625,-37.365643,6.0034046,47.268356
-112.15016225649698,36.114088578125404,2444.3155024702746,-37.25565,5.9962616,47.115204
-112.15021037518511,36.11413978243823,2447.105512502786,-37.148655,5.9891233,46.9656
-112.15025845947332,36.114191148688334,2449.897004482502,-37.042034,5.981822,46.815903
-112.15030768088039,36.11424393568379,2452.758036232828,-36.933193,5.974175,46.66247
-112.15035569552978,36.11429562975814,2455.552288093908,-36.827324,5.9665475,46.51261
-112.15040367577927,36.11434748576976,2458.3477846375654,-36.72182,5.95876,46.362682
-112.15045162162889,36.11439950371867,2461.1444474133996,-36.616688,5.950814,46.212685
-112.1504995330786,36.11445168360487,2463.942197971011,-36.511917,5.94271,46.06263
-112.15054741012842,36.114504025428346,2466.740957859997,-36.407516,5.934449,45.91252
-112.15059408629372,36.11455524668288,2469.472353028566,-36.30601,5.92624,45.76603
-112.15064189538276,36.114607908431225,2472.272876371488,-36.202328,5.917673,45.615833
-112.15068967007193,36.11466073211685,2475.0741756080088,-36.099007,5.9089518,45.465603
-112.15073624637317,36.11471242348081,2477.8078232220014,-35.99855,5.900296,45.31901
-112.15078395310155,36.11476556709131,2480.610424730507,-35.895943,5.891274,45.168728
-112.1508304630996,36.11481757057709,2483.345193490546,-35.79618,5.8823266,45.0221
-112.15087810186724,36.114871034112454,2486.148791076463,-35.694275,5.8730073,44.87179
-112.15092454556209,36.11492334972006,2488.8843822561357,-35.5952,5.863772,44.725147
-112.15097095651464,36.114975819461904,2491.620269384855,-35.496464,5.8543954,44.578503
-112.15101849376063,36.11502976090974,2494.4247845977825,-35.395603,5.8446393,44.4282
-112.15106483841,36.11508254277341,2497.1610479005035,-35.297546,5.83498,44.281574
-112.15111115031702,36.11513547877131,2499.897386784058,-35.19982,5.8251824,44.134968
-112.15115742948177,36.11518856890345,2502.63372839945,-35.102432,5.815247,43.988384
-112.15120367590418,36.115241813169824,2505.3699998976836,-35.005375,5.8051753,43.84183
-112.15124873464133,36.115293874731904,2508.0377275433593,-34.91106,5.7952247,43.69898
-112.15129491639766,36.1153474234134,2510.773646543514,-34.81465,5.784886,43.552498
-112.15134106541171,36.115401126229116,2513.509278700747,-34.718575,5.774413,43.406063
-112.15138602917568,36.115453634876815,2516.1761743226743,-34.625214,5.7640734,43.26334
-112.15143211352364,36.11550764210765,2518.911025948447,-34.529778,5.753338,43.117012
-112.15147816512928,36.115561803472715,2521.645374005535,-34.43467,5.742471,42.970745
-112.15152303392007,36.11561475920603,2524.310808963548,-34.34225,5.73175,42.8282
-112.1515678715852,36.1156678614632,2526.975628443728,-34.25014,5.720905,42.685726
-112.15161382660101,36.11572247752426,2529.7080665367353,-34.155987,5.709655,42.539673
-112.15165860121672,36.11577587658617,2532.3714323669938,-34.06449,5.6985617,42.39735
-112.15170334470677,36.11582942217193,2535.0339784257935,-33.9733,5.687348,42.25511
-112.15174805707115,36.115883114281544,2537.6956371923598,-33.882416,5.6760135,42.11296
-112.15179273830988,36.11593695291502,2540.356341145918,-33.79183,5.664559,41.9709
-112.15183738842293,36.11599093807235,2543.0160227656934,-33.701546,5.6529856,41.82894
-112.15188200741032,36.11604506975354,2545.674614530911,-33.61156,5.641294,41.687084
-112.15192659527206,36.11609934795859,2548.3320489207963,-33.521873,5.6294847,41.545334
-112.15197115200812,36.11615377268748,2550.9882584145744,-33.432484,5.6175585,41.403698
-112.15201453632503,36.11620694284701,2553.575117394311,-33.34567,5.6058264,41.265804
-112.15205903160785,36.1162616568666,2556.2287102472005,-33.256866,5.5936713,41.124397
-112.15210349576502,36.116316517410056,2558.8808773729606,-33.168354,5.581402,40.98312
-112.15214678987685,36.11637011220939,2561.4636044623685,-33.082394,5.569337,40.84559
-112.15219119258077,36.116425262043535,2564.1127584347087,-32.99446,5.556843,40.704575
-112.15223442681511,36.11647913871585,2566.6924214042874,-32.90906,5.544561,40.567307
-112.15227763149949,36.11653315449432,2569.270477700644,-32.82394,5.5321727,40.430176
-112.15232194242262,36.11658873638599,2571.9146414171655,-32.736862,5.519348,40.28958
-112.15236508722948,36.116643034037445,2574.4892505787143,-32.652294,5.5067463,40.152737
-112.15240820248641,36.11669747079503,2577.0620640466614,-32.568,5.4940405,40.01604
-112.15245128819339,36.11675204665878,2579.633019362099,-32.48398,5.4812303,39.8795
-112.15249434435043,36.116806761628666,2582.2020540661197,-32.400223,5.468317,39.743114
-112.15253737095756,36.11686161570471,2584.7691056998156,-32.316742,5.455302,39.606888
-112.15258036801472,36.116916608886896,2587.334111804279,-32.23353,5.442184,39.47083
-112.15262333552195,36.11697174117523,2589.8970099206017,-32.15058,5.4289656,39.334934
-112.15266627347924,36.1170270125697,2592.4577375898753,-32.0679,5.415646,39.19921
-112.15270805309657,36.117080963117075,2594.948932677254,-31.987656,5.402581,39.06723
-112.1527509327316,36.11713650906316,2597.505193280246,-31.9055,5.389065,38.931858
-112.1527937828167,36.11719219411539,2600.0590977031216,-31.823608,5.3754497,38.796673
-112.15283547687427,36.11724654743479,2602.5434706374062,-31.744125,5.362098,38.66522
-112.15287826863712,36.11730250703862,2605.0925414155768,-31.662754,5.34829,38.530403
-112.15291990590723,36.117357127684585,2607.572089455572,-31.583775,5.334751,38.399323
-112.15296151516219,36.117411880211655,2610.049169950394,-31.505041,5.321121,38.268425
-112.1530042198305,36.11746824981256,2612.59056952896,-31.424437,5.3070283,38.13419
-112.15304577229801,36.11752326966619,2615.062471356557,-31.3462,5.293215,38.003685
-112.15308729675039,36.11757842140092,2617.531731110998,-31.26821,5.2793107,37.873375
-112.15312879318762,36.117633705016765,2619.9982911357183,-31.190462,5.265318,37.743267
-112.15317026160969,36.11768912051371,2622.4620937741524,-31.112957,5.251236,37.61336
-112.15321170201662,36.117744667891756,2624.923081369734,-31.035694,5.237066,37.483658
-112.15325311440841,36.11780034715091,2627.3811962658983,-30.958673,5.222808,37.354168
-112.15329449878507,36.117856158291175,2629.8363808060803,-30.881891,5.2084627,37.22489
-112.15333585514657,36.11791210131254,2632.2885773337134,-30.805347,5.194031,37.09583
-112.15337718349295,36.117968176215,2634.737728192233,-30.729044,5.1795125,36.966984
-112.15341848382417,36.11802438299858,2637.1837757250732,-30.652975,5.1649084,36.83836
-112.15345864104057,36.118079197262624,2639.560680374893,-30.579191,5.1506176,36.71343
-112.15349988609869,36.11813566424405,2642.000436035001,-30.503592,5.1358457,36.58525
-112.15353998953586,36.118190731673586,2644.3711096779934,-30.43026,5.1213927,36.460754
-112.15358117932085,36.11824745885287,2646.8043490301343,-30.355122,5.1064553,36.333035
-112.15362122897876,36.11830277944789,2649.168573296882,-30.282238,5.0918417,36.20899
-112.15366236349062,36.11835976682502,2651.5950719058196,-30.20756,5.0767407,36.081734
-112.1537023593693,36.118415340585514,2653.952628426904,-30.135122,5.061969,35.95815
-112.15374232872668,36.118471039194745,2656.306816346674,-30.062902,5.047119,35.834793
-112.15378338070745,36.11852841508649,2658.722832263406,-29.988905,5.0317774,35.708252
-112.1538232962856,36.118584366861185,2661.0700263790663,-29.917126,5.0167723,35.585373
-112.15386318534246,36.11864044348462,2663.413691097466,-29.845564,5.001691,35.462727
-112.15390304787806,36.11869664495679,2665.753773311688,-29.77422,4.986534,35.340324
-112.15394288389237,36.11875297127769,2668.0902199148136,-29.703087,4.971302,35.218163
-112.15398269338542,36.11880942244731,2670.422977799925,-29.63217,4.955995,35.096245
-112.15402247635718,36.118865998465665,2672.751993860104,-29.561466,4.9406137,34.97457
-112.15406223280769,36.11892269933275,2675.0772149884333,-29.490974,4.9251585,34.85315
-112.15410085948588,36.11897794487062,2677.334157924004,-29.422646,4.910062,34.73534
-112.15414056363052,36.11903489196715,2679.6517389501437,-29.35257,4.894462,34.614414
-112.15418024125388,36.1190919639124,2681.9653671988704,-29.282707,4.8787894,34.493744
-112.1542187912946,36.11914757022071,2684.2108879497123,-29.214985,4.863483,34.37667
-112.15425841661212,36.1192048883954,2686.5165647897256,-29.145533,4.8476686,34.256508
-112.15429801540836,36.11926233141883,2688.8181310067644,-29.07629,4.8317823,34.136604
-112.15433648881158,36.11931829849759,2691.051773452793,-29.009169,4.8162694,34.020287
-112.15437493714649,36.11937438358537,2693.281431471367,-28.942244,4.8006897,33.904217
-112.15441445785231,36.11943219421894,2695.570585790308,-28.87361,4.7845955,33.785095
-112.15445285533428,36.11948851869645,2697.792011197921,-28.80708,4.7688813,33.66954
-112.15449122774794,36.11954496118298,2700.0093043742954,-28.740742,4.753102,33.55424
-112.15453067036336,36.1196031394267,2702.2855863712725,-28.672709,4.736803,33.435917
-112.1545689919241,36.119659821302974,2704.4943471061556,-28.606762,4.7208915,33.32114
-112.15460728841651,36.11971662118826,2706.698827806016,-28.541006,4.704915,33.206623
-112.15464555984057,36.11977353908257,2708.8989796677197,-28.475441,4.6888747,33.09237
-112.15468380619632,36.11983057498591,2711.09475388813,-28.410065,4.6727705,32.97838
-112.15472202748373,36.11988772889827,2713.28610166411,-28.34488,4.656603,32.864655
-112.1547602237028,36.119945000819655,2715.472974192526,-28.279882,4.640372,32.751198
-112.15479839485351,36.12000239075006,2717.65532267024,-28.215073,4.6240783,32.63801
-112.15483545139574,36.120058253967834,2719.7709400385097,-28.152296,4.60819,32.52831
-112.15487357312605,36.120115876544595,2721.9442267300237,-28.087854,4.591774,32.415653
-112.154911669788,36.12017361713039,2724.1128443558046,-28.023602,4.575296,32.30327
-112.15494974138164,36.120231475725205,2726.2767441127153,-27.959534,4.5587564,32.191154
-112.15498670121124,36.12028779421697,2728.3742542757045,-27.897472,4.542631,32.08251
-112.15502472338446,36.12034588545814,2730.528710147741,-27.833767,4.525972,31.970943
-112.15506163520564,36.12040242994923,2732.6169541233385,-27.772058,4.5097303,31.86283
-112.1550996079584,36.12046075383677,2734.7617764356173,-27.708715,4.4929523,31.75181
-112.15513647177119,36.12051752432718,2736.8405699682226,-27.647358,4.4765964,31.64423
-112.15517331192763,36.12057440617957,2738.9146389953007,-27.58617,4.4601846,31.536917
-112.15521121090786,36.1206330773508,2741.0447278798774,-27.523361,4.4432316,31.426723
-112.15524800305587,36.12069018520252,2743.1090714157494,-27.46252,4.4267073,31.319952
-112.15528477154758,36.120747404416214,2745.1685549150916,-27.40185,4.410127,31.21345
-112.15532151638297,36.12080473499191,2747.2231336395125,-27.341347,4.3934927,31.107214
-112.15535931723858,36.12086386808417,2749.3329706768104,-27.279242,4.376312,30.998138
-112.15539601406553,36.12092142465917,2751.377458069198,-27.219082,4.3595667,30.892454
-112.15543268723619,36.120979092596166,2753.4169051556614,-27.159088,4.3427677,30.787043
-112.1554693367505,36.12103687189514,2755.451267197812,-27.099262,4.3259153,30.681906
